2000,200,10.862853
2000,200,10.508866
2000,200,10.815568
2000,200,10.448170
2000,200,10.551156
2000,200,10.121305
2000,200,10.121398
2000,200,10.588942
2000,200,10.498570
2000,200,10.246028
2000,200,10.472759
2000,200,10.046055
2000,200,10.307769
2000,200,10.572473
2000,200,11.203831
2000,200,10.736286
2000,200,10.749711
2000,200,10.800029
2000,200,10.233217
2000,200,9.896531
2000,200,10.559851
2000,200,11.085635
2000,200,10.285306
2000,200,10.281919
2000,200,10.653521
2000,200,10.294859
2000,200,10.384849
2000,200,10.786746
2000,200,10.624330
2000,200,10.743496
2000,200,10.934468
2000,200,11.371491
2000,200,10.778613
2000,200,11.144215
2000,200,10.952684
2000,200,10.623371
2000,200,10.281895
2000,200,10.548944
2000,200,10.513025
2000,200,11.493234
2000,200,10.886216
2000,200,10.998789
2000,200,10.852629
2000,200,11.179863
2000,200,10.832827
2000,200,10.854441
2000,200,10.915279
2000,200,10.940278
2000,200,10.697538
2000,200,10.904133
2000,200,10.965231
2000,200,10.878351
2000,200,10.884768
2000,200,11.177109
2000,200,10.456658
2000,200,11.470858
2000,200,9.867383
2000,200,10.525150
2000,200,10.763110
2000,200,10.346613
2000,200,11.220668
2000,200,11.018032
2000,200,9.935889
2000,200,10.427195
2000,200,10.542406
2000,200,10.035537
2000,200,10.708647
2000,200,11.158394
2000,200,11.231297
2000,200,11.243925
2000,200,10.256007
2000,200,11.153916
2000,200,10.708221
2000,200,10.499436
2000,200,10.396109
2000,200,11.234263
2000,200,10.468924
2000,200,10.335295
2000,200,10.225593
2000,200,9.778833
2000,200,10.616950
2000,200,10.013229
2000,200,10.732192
2000,200,10.605686
2000,200,10.161060
2000,200,10.877583
2000,200,10.690061
2000,200,10.779186
2000,200,10.458600
2000,200,10.868495
2000,200,10.951572
2000,200,11.362896
2000,200,10.645809
2000,200,10.685897
2000,200,10.410480
2000,200,10.687777
2000,200,10.560164
2000,200,10.709746
2000,200,10.628101
2000,200,10.928125
2000,200,10.650636
2000,200,10.474054
2000,200,10.596695
2000,200,10.121587
2000,200,11.119301
2000,200,11.300198
2000,200,10.715391
2000,200,11.035375
2000,200,10.997384
2000,200,10.976763
2000,200,11.248556
2000,200,10.635703
2000,200,11.228146
2000,200,10.864389
2000,200,11.335955
2000,200,10.611217
2000,200,10.644482
2000,200,11.151780
2000,200,11.371032
2000,200,10.396457
2000,200,10.508133
2000,200,11.110455
2000,200,10.315256
2000,200,10.573029
2000,200,10.434771
2000,200,10.583582
2000,200,10.579132
2000,200,10.363285
2000,200,10.681788
2000,200,10.677863
2000,200,10.951918
2000,200,10.700286
2000,200,10.278768
2000,200,10.765620
2000,200,11.213459
2000,200,10.283007
2000,200,11.115211
2000,200,10.964989
2000,200,10.232123
2000,200,10.756897
2000,200,11.281317
2000,200,10.687957
2000,200,10.801819
2000,200,10.586858
2000,200,9.891420
2000,200,10.648236
2000,200,10.345470
2000,200,10.585657
2000,200,10.369032
2000,200,9.869418
2000,200,10.701431
2000,200,10.471653
2000,200,10.114810
2000,200,10.913779
2000,200,10.143814
2000,200,10.601091
2000,200,11.361383
2000,200,9.876285
2000,200,10.446054
2000,200,10.768217
2000,200,10.356689
2000,200,10.274044
2000,200,10.466067
2000,200,11.050735
2000,200,10.559518
2000,200,10.532176
2000,200,9.975951
2000,200,10.434868
2000,200,10.941364
2000,200,10.201006
2000,200,11.083622
2000,200,10.805449
2000,200,10.620995
2000,200,10.731255
2000,200,11.212795
2000,200,10.853642
2000,200,10.449366
2000,200,10.600855
2000,200,10.710263
2000,200,10.118188
2000,200,10.939776
2000,200,11.252217
2000,200,11.301412
2000,200,10.406636
2000,200,10.732282
2000,200,11.044434
2000,200,10.512281
2000,200,10.703211
2000,200,10.681612
2000,200,10.791436
2000,200,11.418947
2000,200,9.797469
2000,200,9.851703
2000,200,9.981554
2000,200,10.157730
2000,200,10.399548
2000,200,10.623284
2000,200,9.479101
2000,200,10.394768
2000,200,10.308167
2000,200,10.212288
2000,200,10.554299
2000,200,10.865788
2000,200,10.212975
2000,200,10.173645
2000,200,10.441619
2000,200,9.861687
2000,200,10.137092
2000,200,10.250727
2000,200,10.198611
2000,200,10.105141
2000,200,11.023307
2000,200,10.491131
2000,200,10.381400
2000,200,10.297143
2000,200,10.396324
2000,200,10.912444
2000,200,10.729104
2000,200,9.990994
2000,200,10.341938
2000,200,9.939678
2000,200,10.171302
2000,200,10.293861
2000,200,10.522039
2000,200,11.133901
2000,200,9.870323
2000,200,9.718174
2000,200,9.652248
2000,200,10.278146
2000,200,9.894848
2000,200,10.591564
2000,200,9.995620
2000,200,9.887857
2000,200,10.017449
2000,200,10.248653
2000,200,10.577315
2000,200,10.588168
2000,200,10.364200
2000,200,10.542249
2000,200,9.823296
2000,200,9.441813
2000,200,11.198704
2000,200,10.842406
2000,200,10.721641
2000,200,10.372694
2000,200,9.519007
2000,200,10.005573
2000,200,10.156233
2000,200,10.309358
2000,200,10.396686
2000,200,10.105017
2000,200,10.522756
2000,200,10.231134
2000,200,10.667459
2000,200,10.068292
2000,200,10.404475
2000,200,10.439844
2000,200,10.267659
2000,200,9.621761
2000,200,10.202767
2000,200,10.296917
2000,200,10.277235
2000,200,10.197631
2000,200,10.568857
2000,200,9.687869
2000,200,10.079330
2000,200,10.038094
2000,200,10.325049
2000,200,10.624573
2000,200,10.562565
2000,200,9.856299
2000,200,10.654414
2000,200,11.091351
2000,200,10.045812
2000,200,10.237065
2000,200,10.442431
2000,200,10.617467
2000,200,10.057671
2000,200,10.095329
2000,200,10.868061
2000,200,9.830453
2000,200,10.078617
2000,200,10.170830
2000,200,10.429866
2000,200,10.300600
2000,200,10.125827
2000,200,10.301434
2000,200,10.591800
2000,200,10.000271
2000,200,10.028449
2000,200,10.597031
2000,200,10.590342
2000,200,10.112150
2000,200,10.045956
2000,200,9.793717
2000,200,9.914718
2000,200,10.205217
2000,200,9.735055
2000,200,10.167050
2000,200,9.917120
2000,200,10.127842
2000,200,10.185602
2000,200,9.952789
2000,200,10.275564
2000,200,10.298123
2000,200,10.476630
2000,200,9.735543
2000,200,10.678141
2000,200,10.012794
2000,200,10.086390
2000,200,10.134901
2000,200,10.319497
2000,200,10.505097
2000,200,10.304090
2000,200,10.115849
2000,200,9.500616
2000,200,10.432098
2000,200,10.093016
2000,200,10.492302
2000,200,10.223196
2000,200,10.312021
2000,200,9.911278
2000,200,9.844099
2000,200,9.600346
2000,200,10.446262
2000,200,9.914811
2000,200,10.246886
2000,200,10.302314
2000,200,10.215269
2000,200,9.716750
2000,200,10.142026
2000,200,9.802385
2000,200,10.504706
2000,200,10.627112
2000,200,10.970100
2000,200,10.241328
2000,200,10.387469
2000,200,10.183400
2000,200,10.058490
2000,200,10.076888
2000,200,9.927230
2000,200,10.554650
2000,200,10.531566
2000,200,10.186318
2000,200,10.166295
2000,200,9.982524
2000,200,10.581348
2000,200,10.442803
2000,200,10.325908
2000,200,10.304657
2000,200,10.641439
2000,300,11.480763
2000,300,11.541648
2000,300,12.427540
2000,300,11.097599
2000,300,11.356137
2000,300,11.506145
2000,300,11.271956
2000,300,12.058243
2000,300,11.755911
2000,300,12.067527
2000,300,11.772049
2000,300,11.606207
2000,300,11.655872
2000,300,11.883757
2000,300,12.037118
2000,300,11.381728
2000,300,11.494080
2000,300,12.228852
2000,300,11.466912
2000,300,11.029954
2000,300,11.757031
2000,300,12.416886
2000,300,11.370344
2000,300,11.602801
2000,300,11.275329
2000,300,11.701673
2000,300,11.077600
2000,300,11.893750
2000,300,10.877123
2000,300,11.092643
2000,300,11.185251
2000,300,11.749430
2000,300,11.559788
2000,300,11.257841
2000,300,11.116175
2000,300,11.456630
2000,300,11.116443
2000,300,11.818196
2000,300,11.208712
2000,300,10.992691
2000,300,11.127674
2000,300,11.519805
2000,300,11.867549
2000,300,11.705443
2000,300,11.604352
2000,300,12.027287
2000,300,11.296871
2000,300,11.113020
2000,300,11.287281
2000,300,11.340101
2000,300,10.885693
2000,300,11.188902
2000,300,10.573323
2000,300,11.848962
2000,300,11.452046
2000,300,11.835728
2000,300,11.953255
2000,300,11.558777
2000,300,11.960716
2000,300,10.429258
2000,300,11.520670
2000,300,12.110482
2000,300,11.277492
2000,300,11.665385
2000,300,11.466539
2000,300,11.915798
2000,300,11.588041
2000,300,11.743427
2000,300,11.841709
2000,300,11.283450
2000,300,12.545759
2000,300,11.300161
2000,300,11.436106
2000,300,11.577990
2000,300,11.589482
2000,300,11.403964
2000,300,11.322757
2000,300,12.098464
2000,300,12.117847
2000,300,10.214651
2000,300,11.385129
2000,300,11.483648
2000,300,11.282448
2000,300,11.343962
2000,300,11.502664
2000,300,11.234606
2000,300,11.539228
2000,300,12.458694
2000,300,11.510955
2000,300,11.839252
2000,300,11.508969
2000,300,11.353333
2000,300,12.257309
2000,300,11.418907
2000,300,11.537671
2000,300,12.094410
2000,300,11.598201
2000,300,11.772004
2000,300,11.023933
2000,300,11.595535
2000,300,11.333220
2000,300,11.033168
2000,300,11.250177
2000,300,11.833047
2000,300,12.005225
2000,300,11.710245
2000,300,11.468133
2000,300,11.603446
2000,300,12.127212
2000,300,11.154857
2000,300,11.904417
2000,300,11.626143
2000,300,11.299297
2000,300,11.914299
2000,300,11.050853
2000,300,11.378700
2000,300,10.950740
2000,300,11.394007
2000,300,11.534621
2000,300,11.882368
2000,300,11.520652
2000,300,11.394148
2000,300,11.872946
2000,300,10.761803
2000,300,10.896837
2000,300,10.687890
2000,300,11.886585
2000,300,11.506606
2000,300,11.224416
2000,300,10.850967
2000,300,10.585396
2000,300,10.863815
2000,300,11.981367
2000,300,11.158101
2000,300,11.173469
2000,300,11.826208
2000,300,11.657539
2000,300,11.408447
2000,300,12.018523
2000,300,11.067351
2000,300,11.378245
2000,300,11.609900
2000,300,11.630155
2000,300,10.980108
2000,300,11.880445
2000,300,10.893996
2000,300,11.604463
2000,300,10.722534
2000,300,11.394853
2000,300,11.244691
2000,300,11.563034
2000,300,11.265181
2000,300,10.679248
2000,300,11.603606
2000,300,11.825479
2000,300,11.680631
2000,300,10.787046
2000,300,12.019167
2000,300,11.264146
2000,300,11.285624
2000,300,11.860917
2000,300,11.929739
2000,300,11.603995
2000,300,11.732328
2000,300,12.105037
2000,300,12.518728
2000,300,12.349757
2000,300,11.443466
2000,300,10.935072
2000,300,12.419285
2000,300,11.991158
2000,300,12.159138
2000,300,12.077996
2000,300,11.411356
2000,300,11.852239
2000,300,11.954283
2000,300,12.127812
2000,300,11.931876
2000,300,10.593831
2000,300,11.983530
2000,300,12.101634
2000,300,11.803939
2000,300,12.195160
2000,300,11.079062
2000,300,11.227485
2000,300,12.072861
2000,300,12.497885
2000,300,11.953494
2000,300,11.928452
2000,300,12.656956
2000,300,11.327626
2000,300,11.695766
2000,300,11.771980
2000,300,10.759034
2000,300,11.959846
2000,300,11.377821
2000,300,11.715854
2000,300,11.497796
2000,300,11.356128
2000,300,12.093565
2000,300,12.096545
2000,300,12.029812
2000,300,11.968034
2000,300,11.609351
2000,300,11.470624
2000,300,11.369860
2000,300,10.673769
2000,300,11.237974
2000,300,11.733920
2000,300,11.306803
2000,300,12.158704
2000,300,11.962419
2000,300,10.785831
2000,300,10.733244
2000,300,11.829091
2000,300,10.545242
2000,300,11.019326
2000,300,11.662857
2000,300,11.617178
2000,300,12.327923
2000,300,10.545707
2000,300,12.096428
2000,300,12.080025
2000,300,11.739707
2000,300,11.331947
2000,300,11.491400
2000,300,12.104258
2000,300,12.027453
2000,300,11.571996
2000,300,12.360800
2000,300,11.414250
2000,300,12.018089
2000,300,11.707640
2000,300,11.736238
2000,300,11.720964
2000,300,12.310327
2000,300,11.842625
2000,300,11.159865
2000,300,11.607498
2000,300,11.774602
2000,300,12.237107
2000,300,10.816326
2000,300,11.153342
2000,300,11.359372
2000,300,11.561870
2000,300,11.003261
2000,300,12.265418
2000,300,11.691953
2000,300,11.257151
2000,300,11.744985
2000,300,11.796517
2000,300,11.684457
2000,300,12.375577
2000,300,10.975774
2000,300,11.746799
2000,300,11.311743
2000,300,10.948238
2000,300,10.801418
2000,300,11.514273
2000,300,11.522938
2000,300,10.959197
2000,300,11.909623
2000,300,12.148049
2000,300,11.200878
2000,300,11.211592
2000,300,11.268275
2000,300,11.002481
2000,300,11.667496
2000,300,11.370759
2000,300,11.342863
2000,300,11.619939
2000,300,11.792587
2000,300,10.619984
2000,300,11.280883
2000,300,11.175015
2000,300,11.356227
2000,300,11.651788
2000,300,11.984913
2000,300,11.270726
2000,300,11.416070
2000,300,11.136335
2000,300,11.272561
2000,300,11.392420
2000,300,11.821676
2000,300,11.747237
2000,300,11.224038
2000,300,11.605576
2000,300,11.662524
2000,300,11.151797
2000,300,11.602238
2000,300,11.072066
2000,300,11.566099
2000,300,11.327866
2000,300,10.501865
2000,300,10.728576
2000,300,11.414241
2000,300,11.946000
2000,300,10.745499
2000,300,11.684011
2000,300,10.647994
2000,300,11.764626
2000,300,11.549461
2000,300,11.156090
2000,300,10.766026
2000,300,11.066632
2000,300,11.081195
2000,300,11.160943
2000,300,11.768404
2000,300,11.358657
2000,300,11.875715
2000,300,11.191146
2000,300,11.186126
2000,300,11.157009
2000,300,11.817217
2000,300,11.423629
2000,300,11.989098
2000,300,11.401108
2000,300,10.711655
2000,300,10.892592
2000,300,11.663300
2000,300,11.761583
2000,300,11.494243
2000,300,11.623833
2000,300,11.875637
2000,300,11.390319
2000,300,12.347257
2000,300,11.324044
2000,300,11.616461
2000,300,11.771239
2000,300,11.727857
2000,300,11.540002
2000,300,12.018055
2000,300,11.923478
2000,300,11.812085
2000,300,11.845436
2000,300,11.458056
2000,300,11.625984
2000,300,11.215169
2000,300,12.308679
2000,300,11.339230
2000,300,11.829862
2000,300,11.851667
2000,300,11.712867
2000,300,11.373493
2000,300,11.997467
2000,300,11.664509
2000,300,11.351045
2000,300,11.766537
2000,300,11.430195
2000,300,12.070747
2000,300,11.656619
2000,300,12.688181
2000,300,11.989080
2000,300,11.664097
2000,300,11.482925
2000,300,11.642430
2000,300,11.758660
2000,300,10.938584
2000,300,11.613057
2000,300,11.007986
2000,300,11.669926
2000,300,11.497524
2000,300,10.996425
2000,300,11.310545
2000,300,10.944415
2000,300,11.511140
2000,300,11.059178
2000,300,10.793800
2000,300,10.655018
2000,300,11.831384
2000,300,11.755667
2000,300,10.946774
2000,300,12.160266
2000,300,11.489721
2000,300,10.694036
2000,300,11.829204
2000,300,11.670296
2000,300,11.575295
2000,300,10.876708
2000,300,11.370481
2000,300,10.962612
2000,300,11.460847
2000,300,11.439304
2000,300,11.784995
2000,300,10.748352
2000,300,11.227101
2000,300,11.266095
2000,300,11.275595
2000,300,12.011418
2000,300,12.131292
2000,300,11.554677
2000,300,11.416185
2000,300,11.186670
2000,300,11.310981
2000,300,11.322662
2000,300,11.057802
2000,300,11.269068
2000,300,11.423332
2000,300,12.214219
2000,300,11.413799
2000,400,46.389528
2000,400,45.908166
2000,400,46.481550
2000,400,48.408339
2000,400,46.784284
2000,400,47.523449
2000,400,49.316014
2000,400,49.110398
2000,400,46.015622
2000,400,48.303192
2000,400,48.726648
2000,400,44.047585
2000,400,47.534864
2000,400,46.111538
2000,400,50.219023
2000,400,48.012290
2000,400,45.460035
2000,400,48.553867
2000,400,48.454017
2000,400,47.383792
2000,400,47.413463
2000,400,46.371751
2000,400,45.336645
2000,400,49.063293
2000,400,49.768964
2000,400,50.261046
2000,400,47.047692
2000,400,47.443199
2000,400,48.585839
2000,400,47.113447
2000,400,48.507786
2000,400,44.518124
2000,400,46.013333
2000,400,44.989609
2000,400,42.747576
2000,400,48.155997
2000,400,48.811540
2000,400,49.810299
2000,400,44.268462
2000,400,47.608323
2000,400,48.325932
2000,400,45.648835
2000,400,47.249493
2000,400,45.880491
2000,400,44.956470
2000,400,44.984173
2000,400,42.969545
2000,400,44.715000
2000,400,45.392527
2000,400,44.643001
2000,400,46.027002
2000,400,49.115741
2000,400,47.682041
2000,400,48.294508
2000,400,42.980929
2000,400,46.477056
2000,400,47.518175
2000,400,48.629069
2000,400,45.468598
2000,400,45.515883
2000,400,46.207446
2000,400,48.565310
2000,400,48.898995
2000,400,48.837857
2000,400,50.376536
2000,400,47.182802
2000,400,48.551154
2000,400,46.801752
2000,400,49.343178
2000,400,48.639739
2000,400,50.412210
2000,400,48.786926
2000,400,44.469260
2000,400,47.714011
2000,400,44.629518
2000,400,47.186026
2000,400,51.274544
2000,400,47.646009
2000,400,45.564940
2000,400,45.372697
2000,400,48.998719
2000,400,50.284475
2000,400,46.212280
2000,400,45.219865
2000,400,48.167823
2000,400,47.652169
2000,400,48.511148
2000,400,49.365241
2000,400,49.828538
2000,400,49.169911
2000,400,47.944919
2000,400,48.746530
2000,400,44.494743
2000,400,42.703416
2000,400,48.728856
2000,400,49.270961
2000,400,50.117571
2000,400,49.145005
2000,400,46.153602
2000,400,50.613203
2000,400,47.678528
2000,400,50.436622
2000,400,46.018424
2000,400,47.424717
2000,400,49.294867
2000,400,50.073071
2000,400,48.621563
2000,400,48.790567
2000,400,48.681885
2000,400,45.874361
2000,400,48.262682
2000,400,49.120832
2000,400,46.192421
2000,400,50.755562
2000,400,49.625018
2000,400,47.683970
2000,400,48.028613
2000,400,46.942775
2000,400,47.112483
2000,400,45.878351
2000,400,46.091866
2000,400,44.926368
2000,400,47.539398
2000,400,45.891470
2000,400,48.629485
2000,400,46.166992
2000,400,46.471604
2000,400,47.804337
2000,400,48.338617
2000,400,44.389126
2000,400,50.725885
2000,400,44.550306
2000,400,46.399884
2000,400,48.846572
2000,400,46.047929
2000,400,48.926058
2000,400,46.456441
2000,400,49.763467
2000,400,45.309153
2000,400,48.134264
2000,400,44.009941
2000,400,48.417398
2000,400,49.762100
2000,400,47.740211
2000,400,48.866162
2000,400,47.554441
2000,400,45.439636
2000,400,46.247145
2000,400,46.033017
2000,400,46.964091
2000,400,47.951248
2000,400,47.731708
2000,400,44.318722
2000,400,48.390358
2000,400,48.805698
2000,400,48.166465
2000,400,46.843959
2000,400,49.501421
2000,400,50.562673
2000,400,47.653610
2000,400,51.019096
2000,400,49.327854
2000,400,47.352582
2000,400,49.357067
2000,400,47.683005
2000,400,49.730059
2000,400,51.302456
2000,400,49.473526
2000,400,49.452643
2000,400,44.776249
2000,400,49.562281
2000,400,45.982177
2000,400,52.637255
2000,400,48.831977
2000,400,48.823493
2000,400,48.297157
2000,400,50.509266
2000,400,47.359257
2000,400,51.125816
2000,400,47.033019
2000,400,49.832581
2000,400,47.320147
2000,400,48.399886
2000,400,50.677053
2000,400,49.848201
2000,400,51.907036
2000,400,49.375860
2000,400,49.407438
2000,400,51.543188
2000,400,50.062868
2000,400,52.173463
2000,400,49.112270
2000,400,48.349618
2000,400,47.262460
2000,400,47.441038
2000,400,48.041933
2000,400,45.746280
2000,400,48.503452
2000,400,50.476674
2000,400,47.399379
2000,400,50.167007
2000,400,49.827066
2000,400,47.144959
2000,400,49.408874
2000,400,50.256722
2000,400,48.603902
2000,400,52.601557
2000,400,48.677711
2000,400,48.558795
2000,400,49.963905
2000,400,46.295454
2000,400,46.844442
2000,400,46.403731
2000,400,51.055992
2000,400,50.317974
2000,400,48.575620
2000,400,48.437468
2000,400,47.948695
2000,400,47.011087
2000,400,47.443636
2000,400,49.965036
2000,400,50.814014
2000,400,49.229054
2000,400,49.719912
2000,400,48.408985
2000,400,49.004981
2000,400,48.751852
2000,400,49.326540
2000,400,46.970148
2000,400,47.651990
2000,400,50.791768
2000,400,47.592157
2000,400,48.186997
2000,400,46.818930
2000,400,48.286489
2000,400,49.602270
2000,400,51.251186
2000,400,47.806910
2000,400,48.989378
2000,400,52.718801
2000,400,50.060234
2000,400,46.623021
2000,400,46.029517
2000,400,45.347089
2000,400,43.385765
2000,400,46.796767
2000,400,50.348356
2000,400,46.347138
2000,400,47.425171
2000,400,46.699297
2000,400,47.085633
2000,400,51.146490
2000,400,49.784711
2000,400,49.106305
2000,400,47.420507
2000,400,48.969660
2000,400,50.953826
